# delta state basis N l Lambda Sigma2 coeff
  -0.040    21    66     6     4     1     1     0.00000000
  -0.040    21    67     6     4     2    -1    -0.00000000
  -0.040    21    68     6     2     1     1     0.00000000
  -0.040    21    69     6     2     2    -1    -0.00000000
  -0.040    21    70     6     6     2     1     0.00000000
  -0.040    21    71     6     6     3    -1    -0.00000000
  -0.040    21    72     6     4     2     1     0.00000000
  -0.040    21    73     6     4     3    -1    -0.00000000
  -0.040    21    74     6     2     2     1    -0.00000000
  -0.040    21    75     6     6     3     1     0.00000000
  -0.040    21    76     6     6     4    -1    -0.00000000
  -0.040    21    77     6     4     3     1     0.00000000
  -0.040    21    78     6     4     4    -1    -0.00000000
  -0.040    21    79     6     6     4     1    -0.00533450
  -0.040    21    80     6     6     5    -1    -0.00063527
  -0.040    21    81     6     4     4     1     0.01147531
  -0.040    21    82     6     6     5     1    -0.00000000
  -0.040    21    83     6     6     6    -1     0.00000000
  -0.040    21    84     6     6     6     1     0.00000000
  -0.040    21    85     7     7     0     1    -0.00000000
  -0.040    21    86     7     7     1    -1    -0.00000000
  -0.040    21    87     7     5     0     1     0.00000000
  -0.040    21    88     7     5     1    -1     0.00000000
  -0.040    21    89     7     3     0     1     0.00000000
  -0.040    21    90     7     3     1    -1    -0.00000000
  -0.040    21    91     7     1     0     1    -0.00000000
  -0.040    21    92     7     1     1    -1    -0.00000000
  -0.040    21    93     7     7     1     1     0.00000000
  -0.040    21    94     7     7     2    -1     0.00000000
  -0.040    21    95     7     5     1     1    -0.00000000
  -0.040    21    96     7     5     2    -1    -0.00000000
  -0.040    21    97     7     3     1     1     0.00000000
  -0.040    21    98     7     3     2    -1     0.00000000
  -0.040    21    99     7     1     1     1    -0.00000000
  -0.040    21   100     7     7     2     1    -0.00000000
  -0.040    21   101     7     7     3    -1     0.00000000
  -0.040    21   102     7     5     2     1     0.00000000
  -0.040    21   103     7     5     3    -1     0.00000000
  -0.040    21   104     7     3     2     1     0.00000000
  -0.040    21   105     7     3     3    -1     0.00000000
  -0.040    21   106     7     7     3     1    -0.00000000
  -0.040    21   107     7     7     4    -1     0.00000000
  -0.040    21   108     7     5     3     1    -0.00000000
  -0.040    21   109     7     5     4    -1    -0.00000000
  -0.040    21   110     7     3     3     1     0.00000000
  -0.040    21   111     7     7     4     1     0.00000000
  -0.040    21   112     7     7     5    -1     0.00000000
  -0.040    21   113     7     5     4     1     0.00000000
  -0.040    21   114     7     5     5    -1    -0.00000000
  -0.040    21   115     7     7     5     1     0.00000000
  -0.040    21   116     7     7     6    -1     0.00000000
  -0.040    21   117     7     5     5     1     0.00000000
  -0.040    21   118     7     7     6     1     0.00000000
  -0.040    21   119     7     7     7    -1     0.00000000
  -0.040    21   120     7     7     7     1     0.00000000
  -0.040    22     1     0     0     0     1    -0.00000000
  -0.040    22     2     1     1     0     1    -0.00000000
  -0.040    22     3     1     1     1    -1    -0.00000000
  -0.040    22     4     1     1     1     1     0.00000000
  -0.040    22     5     2     2     0     1    -0.00000000
  -0.040    22     6     2     2     1    -1     0.00000000
  -0.040    22     7     2     0     0     1     0.00000000
  -0.040    22     8     2     2     1     1    -0.00000000
  -0.040    22     9     2     2     2    -1     0.00000000
  -0.040    22    10     2     2     2     1     0.00000000
  -0.040    22    11     3     3     0     1    -0.00000000
  -0.040    22    12     3     3     1    -1     0.00000000
  -0.040    22    13     3     1     0     1    -0.00000000
  -0.040    22    14     3     1     1    -1    -0.00000000
  -0.040    22    15     3     3     1     1    -0.00000000
  -0.040    22    16     3     3     2    -1     0.00000000
  -0.040    22    17     3     1     1     1    -0.00000000
  -0.040    22    18     3     3     2     1     0.00000000
  -0.040    22    19     3     3     3    -1     0.00000000
  -0.040    22    20     3     3     3     1     0.00000000
  -0.040    22    21     4     4     0     1     0.00000000
  -0.040    22    22     4     4     1    -1     0.00000000
  -0.040    22    23     4     2     0     1    -0.00000000
  -0.040    22    24     4     2     1    -1     0.00000000
  -0.040    22    25     4     0     0     1    -0.00000000
  -0.040    22    26     4     4     1     1     0.00000000
  -0.040    22    27     4     4     2    -1     0.00000000
  -0.040    22    28     4     2     1     1    -0.00000000
  -0.040    22    29     4     2     2    -1     0.00000000
  -0.040    22    30     4     4     2     1     0.00000000
  -0.040    22    31     4     4     3    -1     0.00000000
  -0.040    22    32     4     2     2     1    -0.00000000
  -0.040    22    33     4     4     3     1    -0.93230512
  -0.040    22    34     4     4     4    -1    -0.36154837
  -0.040    22    35     4     4     4     1     0.00000000
  -0.040    22    36     5     5     0     1    -0.00000000
  -0.040    22    37     5     5     1    -1    -0.00000000
  -0.040    22    38     5     3     0     1    -0.00000000
  -0.040    22    39     5     3     1    -1     0.00000000
  -0.040    22    40     5     1     0     1    -0.00000000
  -0.040    22    41     5     1     1    -1     0.00000000
  -0.040    22    42     5     5     1     1    -0.00000000
  -0.040    22    43     5     5     2    -1    -0.00000000
  -0.040    22    44     5     3     1     1     0.00000000
  -0.040    22    45     5     3     2    -1     0.00000000
  -0.040    22    46     5     1     1     1     0.00000000
  -0.040    22    47     5     5     2     1     0.00000000
  -0.040    22    48     5     5     3    -1     0.00000000
  -0.040    22    49     5     3     2     1    -0.00000000
  -0.040    22    50     5     3     3    -1    -0.00000000
  -0.040    22    51     5     5     3     1    -0.00000000
  -0.040    22    52     5     5     4    -1     0.00000000
  -0.040    22    53     5     3     3     1    -0.00000000
  -0.040    22    54     5     5     4     1     0.00000000
  -0.040    22    55     5     5     5    -1    -0.00000000
  -0.040    22    56     5     5     5     1     0.00000000
  -0.040    22    57     6     6     0     1    -0.00000000
  -0.040    22    58     6     6     1    -1     0.00000000
  -0.040    22    59     6     4     0     1    -0.00000000
  -0.040    22    60     6     4     1    -1    -0.00000000
  -0.040    22    61     6     2     0     1     0.00000000
  -0.040    22    62     6     2     1    -1    -0.00000000
  -0.040    22    63     6     0     0     1     0.00000000
  -0.040    22    64     6     6     1     1    -0.00000000
  -0.040    22    65     6     6     2    -1     0.00000000
  -0.040    22    66     6     4     1     1     0.00000000
  -0.040    22    67     6     4     2    -1    -0.00000000
  -0.040    22    68     6     2     1     1     0.00000000
  -0.040    22    69     6     2     2    -1    -0.00000000
  -0.040    22    70     6     6     2     1    -0.00000000
  -0.040    22    71     6     6     3    -1    -0.00000000
  -0.040    22    72     6     4     2     1     0.00000000
  -0.040    22    73     6     4     3    -1    -0.00000000
  -0.040    22    74     6     2     2     1    -0.00000000
  -0.040    22    75     6     6     3     1     0.00783235
  -0.040    22    76     6     6     4    -1     0.00265285
  -0.040    22    77     6     4     3     1    -0.00283802
  -0.040    22    78     6     4     4    -1    -0.00367540
  -0.040    22    79     6     6     4     1     0.00000000
  -0.040    22    80     6     6     5    -1    -0.00000000
  -0.040    22    81     6     4     4     1    -0.00000000
  -0.040    22    82     6     6     5     1     0.00000000
  -0.040    22    83     6     6     6    -1    -0.00000000
  -0.040    22    84     6     6     6     1     0.00000000
  -0.040    22    85     7     7     0     1     0.00000000
  -0.040    22    86     7     7     1    -1    -0.00000000
  -0.040    22    87     7     5     0     1    -0.00000000
  -0.040    22    88     7     5     1    -1    -0.00000000
  -0.040    22    89     7     3     0     1     0.00000000
  -0.040    22    90     7     3     1    -1     0.00000000
  -0.040    22    91     7     1     0     1    -0.00000000
  -0.040    22    92     7     1     1    -1     0.00000000
  -0.040    22    93     7     7     1     1    -0.00000000
  -0.040    22    94     7     7     2    -1     0.00000000
  -0.040    22    95     7     5     1     1     0.00000000
  -0.040    22    96     7     5     2    -1    -0.00000000
  -0.040    22    97     7     3     1     1     0.00000000
  -0.040    22    98     7     3     2    -1     0.00000000
  -0.040    22    99     7     1     1     1     0.00000000
  -0.040    22   100     7     7     2     1     0.00000000
  -0.040    22   101     7     7     3    -1     0.00000000
  -0.040    22   102     7     5     2     1     0.00000000
  -0.040    22   103     7     5     3    -1    -0.00000000
  -0.040    22   104     7     3     2     1    -0.00000000
  -0.040    22   105     7     3     3    -1    -0.00000000
  -0.040    22   106     7     7     3     1    -0.00000000
  -0.040    22   107     7     7     4    -1    -0.00000000
  -0.040    22   108     7     5     3     1     0.00000000
  -0.040    22   109     7     5     4    -1     0.00000000
  -0.040    22   110     7     3     3     1    -0.00000000
  -0.040    22   111     7     7     4     1    -0.00000000
  -0.040    22   112     7     7     5    -1     0.00000000
  -0.040    22   113     7     5     4     1     0.00000000
  -0.040    22   114     7     5     5    -1     0.00000000
  -0.040    22   115     7     7     5     1     0.00000000
  -0.040    22   116     7     7     6    -1     0.00000000
  -0.040    22   117     7     5     5     1     0.00000000
  -0.040    22   118     7     7     6     1     0.00000000
  -0.040    22   119     7     7     7    -1     0.00000000
  -0.040    22   120     7     7     7     1     0.00000000
  -0.040    23     1     0     0     0     1     0.00000000
  -0.040    23     2     1     1     0     1     0.00000000
  -0.040    23     3     1     1     1    -1     0.00000000
  -0.040    23     4     1     1     1     1    -0.00000000
  -0.040    23     5     2     2     0     1     0.00000000
  -0.040    23     6     2     2     1    -1    -0.00000000
  -0.040    23     7     2     0     0     1     0.00000000
  -0.040    23     8     2     2     1     1     0.00000000
  -0.040    23     9     2     2     2    -1    -0.00000000
  -0.040    23    10     2     2     2     1    -0.00578505
  -0.040    23    11     3     3     0     1    -0.00000000
  -0.040    23    12     3     3     1    -1     0.00000000
  -0.040    23    13     3     1     0     1    -0.00000000
  -0.040    23    14     3     1     1    -1     0.00000000
  -0.040    23    15     3     3     1     1     0.00000000
  -0.040    23    16     3     3     2    -1    -0.00000000
  -0.040    23    17     3     1     1     1    -0.00000000
  -0.040    23    18     3     3     2     1    -0.00000000
  -0.040    23    19     3     3     3    -1    -0.00000000
  -0.040    23    20     3     3     3     1     0.00000000
  -0.040    23    21     4     4     0     1     0.00000000
  -0.040    23    22     4     4     1    -1     0.00000000
  -0.040    23    23     4     2     0     1    -0.00000000
  -0.040    23    24     4     2     1    -1     0.00000000
  -0.040    23    25     4     0     0     1    -0.00000000
  -0.040    23    26     4     4     1     1     0.00000000
  -0.040    23    27     4     4     2    -1     0.00000000
  -0.040    23    28     4     2     1     1    -0.00000000
  -0.040    23    29     4     2     2    -1    -0.00000000
  -0.040    23    30     4     4     2     1    -0.86864498
  -0.040    23    31     4     4     3    -1    -0.49527176
  -0.040    23    32     4     2     2     1    -0.00014429
  -0.040    23    33     4     4     3     1    -0.00000000
  -0.040    23    34     4     4     4    -1    -0.00000000
  -0.040    23    35     4     4     4     1     0.00000000
  -0.040    23    36     5     5     0     1    -0.00000000
  -0.040    23    37     5     5     1    -1    -0.00000000
  -0.040    23    38     5     3     0     1     0.00000000
  -0.040    23    39     5     3     1    -1     0.00000000
  -0.040    23    40     5     1     0     1    -0.00000000
  -0.040    23    41     5     1     1    -1    -0.00000000
  -0.040    23    42     5     5     1     1     0.00000000
  -0.040    23    43     5     5     2    -1    -0.00000000
  -0.040    23    44     5     3     1     1    -0.00000000
  -0.040    23    45     5     3     2    -1    -0.00000000
  -0.040    23    46     5     1     1     1     0.00000000
  -0.040    23    47     5     5     2     1    -0.00000000
  -0.040    23    48     5     5     3    -1    -0.00000000
  -0.040    23    49     5     3     2     1     0.00000000
  -0.040    23    50     5     3     3    -1     0.00000000
  -0.040    23    51     5     5     3     1     0.00000000
  -0.040    23    52     5     5     4    -1    -0.00000000
  -0.040    23    53     5     3     3     1    -0.00000000
  -0.040    23    54     5     5     4     1    -0.00000000
  -0.040    23    55     5     5     5    -1    -0.00000000
  -0.040    23    56     5     5     5     1     0.00000000
  -0.040    23    57     6     6     0     1    -0.00000000
  -0.040    23    58     6     6     1    -1     0.00000000
  -0.040    23    59     6     4     0     1    -0.00000000
  -0.040    23    60     6     4     1    -1    -0.00000000
  -0.040    23    61     6     2     0     1    -0.00000000
  -0.040    23    62     6     2     1    -1     0.00000000
  -0.040    23    63     6     0     0     1    -0.00000000
  -0.040    23    64     6     6     1     1    -0.00000000
  -0.040    23    65     6     6     2    -1     0.00000000
  -0.040    23    66     6     4     1     1    -0.00000000
  -0.040    23    67     6     4     2    -1     0.00000000
  -0.040    23    68     6     2     1     1    -0.00000000
  -0.040    23    69     6     2     2    -1     0.00000000
  -0.040    23    70     6     6     2     1     0.00924085
  -0.040    23    71     6     6     3    -1     0.00483045
  -0.040    23    72     6     4     2     1     0.00258347
  -0.040    23    73     6     4     3    -1    -0.00100360
  -0.040    23    74     6     2     2     1     0.00344760
  -0.040    23    75     6     6     3     1    -0.00000000
  -0.040    23    76     6     6     4    -1     0.00000000
  -0.040    23    77     6     4     3     1    -0.00000000
  -0.040    23    78     6     4     4    -1     0.00000000
  -0.040    23    79     6     6     4     1     0.00000000
  -0.040    23    80     6     6     5    -1    -0.00000000
  -0.040    23    81     6     4     4     1    -0.00000000
  -0.040    23    82     6     6     5     1     0.00000000
  -0.040    23    83     6     6     6    -1     0.00000000
  -0.040    23    84     6     6     6     1    -0.00000000
  -0.040    23    85     7     7     0     1     0.00000000
  -0.040    23    86     7     7     1    -1    -0.00000000
  -0.040    23    87     7     5     0     1     0.00000000
  -0.040    23    88     7     5     1    -1     0.00000000
  -0.040    23    89     7     3     0     1     0.00000000
  -0.040    23    90     7     3     1    -1     0.00000000
  -0.040    23    91     7     1     0     1     0.00000000
  -0.040    23    92     7     1     1    -1    -0.00000000
  -0.040    23    93     7     7     1     1     0.00000000
  -0.040    23    94     7     7     2    -1    -0.00000000
  -0.040    23    95     7     5     1     1    -0.00000000
  -0.040    23    96     7     5     2    -1    -0.00000000
  -0.040    23    97     7     3     1     1    -0.00000000
  -0.040    23    98     7     3     2    -1    -0.00000000
  -0.040    23    99     7     1     1     1     0.00000000
  -0.040    23   100     7     7     2     1    -0.00000000
  -0.040    23   101     7     7     3    -1    -0.00000000
  -0.040    23   102     7     5     2     1     0.00000000
  -0.040    23   103     7     5     3    -1     0.00000000
  -0.040    23   104     7     3     2     1     0.00000000
  -0.040    23   105     7     3     3    -1     0.00000000
  -0.040    23   106     7     7     3     1     0.00000000
  -0.040    23   107     7     7     4    -1     0.00000000
  -0.040    23   108     7     5     3     1     0.00000000
  -0.040    23   109     7     5     4    -1    -0.00000000
  -0.040    23   110     7     3     3     1    -0.00000000
  -0.040    23   111     7     7     4     1    -0.00000000
  -0.040    23   112     7     7     5    -1    -0.00000000
  -0.040    23   113     7     5     4     1    -0.00000000
  -0.040    23   114     7     5     5    -1    -0.00000000
  -0.040    23   115     7     7     5     1     0.00000000
  -0.040    23   116     7     7     6    -1     0.00000000
  -0.040    23   117     7     5     5     1     0.00000000
  -0.040    23   118     7     7     6     1     0.00000000
  -0.040    23   119     7     7     7    -1     0.00000000
  -0.040    23   120     7     7     7     1     0.00000000
  -0.040    24     1     0     0     0     1     0.00000000
  -0.040    24     2     1     1     0     1     0.00000000
  -0.040    24     3     1     1     1    -1    -0.00000000
  -0.040    24     4     1     1     1     1    -0.00000000
  -0.040    24     5     2     2     0     1     0.00000000
  -0.040    24     6     2     2     1    -1    -0.00000000
  -0.040    24     7     2     0     0     1    -0.00000000
  -0.040    24     8     2     2     1     1    -0.00770408
  -0.040    24     9     2     2     2    -1    -0.00390169
  -0.040    24    10     2     2     2     1     0.00000000
  -0.040    24    11     3     3     0     1     0.00000000
  -0.040    24    12     3     3     1    -1     0.00000000
  -0.040    24    13     3     1     0     1    -0.00000000
  -0.040    24    14     3     1     1    -1    -0.00000000
  -0.040    24    15     3     3     1     1    -0.00000000
  -0.040    24    16     3     3     2    -1    -0.00000000
  -0.040    24    17     3     1     1     1     0.00000000
  -0.040    24    18     3     3     2     1    -0.00000000
  -0.040    24    19     3     3     3    -1    -0.00000000
  -0.040    24    20     3     3     3     1    -0.00000000
  -0.040    24    21     4     4     0     1     0.00000000
  -0.040    24    22     4     4     1    -1     0.00000000
  -0.040    24    23     4     2     0     1     0.00000000
  -0.040    24    24     4     2     1    -1    -0.00000000
  -0.040    24    25     4     0     0     1     0.00000000
  -0.040    24    26     4     4     1     1    -0.80579639
  -0.040    24    27     4     4     2    -1    -0.59196126
  -0.040    24    28     4     2     1     1    -0.00033218
  -0.040    24    29     4     2     2    -1    -0.00013931
  -0.040    24    30     4     4     2     1    -0.00000000
  -0.040    24    31     4     4     3    -1     0.00000000
  -0.040    24    32     4     2     2     1    -0.00000000
  -0.040    24    33     4     4     3     1     0.00000000
  -0.040    24    34     4     4     4    -1    -0.00000000
  -0.040    24    35     4     4     4     1    -0.00000000
  -0.040    24    36     5     5     0     1    -0.00000000
  -0.040    24    37     5     5     1    -1    -0.00000000
  -0.040    24    38     5     3     0     1     0.00000000
  -0.040    24    39     5     3     1    -1    -0.00000000
  -0.040    24    40     5     1     0     1     0.00000000
  -0.040    24    41     5     1     1    -1    -0.00000000
  -0.040    24    42     5     5     1     1    -0.00000000
  -0.040    24    43     5     5     2    -1    -0.00000000
  -0.040    24    44     5     3     1     1    -0.00000000
  -0.040    24    45     5     3     2    -1     0.00000000
  -0.040    24    46     5     1     1     1     0.00000000
  -0.040    24    47     5     5     2     1    -0.00000000
  -0.040    24    48     5     5     3    -1     0.00000000
  -0.040    24    49     5     3     2     1     0.00000000
  -0.040    24    50     5     3     3    -1     0.00000000
  -0.040    24    51     5     5     3     1    -0.00000000
  -0.040    24    52     5     5     4    -1     0.00000000
  -0.040    24    53     5     3     3     1     0.00000000
  -0.040    24    54     5     5     4     1    -0.00000000
  -0.040    24    55     5     5     5    -1     0.00000000
  -0.040    24    56     5     5     5     1     0.00000000
  -0.040    24    57     6     6     0     1    -0.00000000
  -0.040    24    58     6     6     1    -1    -0.00000000
  -0.040    24    59     6     4     0     1    -0.00000000
  -0.040    24    60     6     4     1    -1    -0.00000000
  -0.040    24    61     6     2     0     1    -0.00000000
  -0.040    24    62     6     2     1    -1    -0.00000000
  -0.040    24    63     6     0     0     1    -0.00000000
  -0.040    24    64     6     6     1     1     0.00972729
  -0.040    24    65     6     6     2    -1     0.00681602
  -0.040    24    66     6     4     1     1     0.00534704
  -0.040    24    67     6     4     2    -1     0.00217117
  -0.040    24    68     6     2     1     1     0.00440563
  -0.040    24    69     6     2     2    -1     0.00235411
  -0.040    24    70     6     6     2     1    -0.00000000
  -0.040    24    71     6     6     3    -1     0.00000000
  -0.040    24    72     6     4     2     1    -0.00000000
  -0.040    24    73     6     4     3    -1    -0.00000000
  -0.040    24    74     6     2     2     1     0.00000000
  -0.040    24    75     6     6     3     1     0.00000000
  -0.040    24    76     6     6     4    -1     0.00000000
  -0.040    24    77     6     4     3     1    -0.00000000
  -0.040    24    78     6     4     4    -1    -0.00000000
  -0.040    24    79     6     6     4     1    -0.00000000
  -0.040    24    80     6     6     5    -1    -0.00000000
  -0.040    24    81     6     4     4     1     0.00000000
  -0.040    24    82     6     6     5     1     0.00000000
  -0.040    24    83     6     6     6    -1     0.00000000
  -0.040    24    84     6     6     6     1    -0.00000000
  -0.040    24    85     7     7     0     1     0.00000000
  -0.040    24    86     7     7     1    -1    -0.00000000
  -0.040    24    87     7     5     0     1    -0.00000000
  -0.040    24    88     7     5     1    -1    -0.00000000
  -0.040    24    89     7     3     0     1    -0.00000000
  -0.040    24    90     7     3     1    -1     0.00000000
  -0.040    24    91     7     1     0     1     0.00000000
  -0.040    24    92     7     1     1    -1     0.00000000
  -0.040    24    93     7     7     1     1    -0.00000000
  -0.040    24    94     7     7     2    -1    -0.00000000
  -0.040    24    95     7     5     1     1     0.00000000
  -0.040    24    96     7     5     2    -1     0.00000000
  -0.040    24    97     7     3     1     1     0.00000000
  -0.040    24    98     7     3     2    -1     0.00000000
  -0.040    24    99     7     1     1     1    -0.00000000
  -0.040    24   100     7     7     2     1     0.00000000
  -0.040    24   101     7     7     3    -1     0.00000000
  -0.040    24   102     7     5     2     1    -0.00000000
  -0.040    24   103     7     5     3    -1    -0.00000000
  -0.040    24   104     7     3     2     1     0.00000000
  -0.040    24   105     7     3     3    -1     0.00000000
  -0.040    24   106     7     7     3     1     0.00000000
  -0.040    24   107     7     7     4    -1     0.00000000
  -0.040    24   108     7     5     3     1     0.00000000
  -0.040    24   109     7     5     4    -1     0.00000000
  -0.040    24   110     7     3     3     1     0.00000000
  -0.040    24   111     7     7     4     1    -0.00000000
  -0.040    24   112     7     7     5    -1    -0.00000000
  -0.040    24   113     7     5     4     1    -0.00000000
  -0.040    24   114     7     5     5    -1    -0.00000000
  -0.040    24   115     7     7     5     1     0.00000000
  -0.040    24   116     7     7     6    -1     0.00000000
  -0.040    24   117     7     5     5     1     0.00000000
  -0.040    24   118     7     7     6     1     0.00000000
  -0.040    24   119     7     7     7    -1     0.00000000
  -0.040    24   120     7     7     7     1     0.00000000
  -0.040    25     1     0     0     0     1     0.00003066
  -0.040    25     2     1     1     0     1     0.00000000
  -0.040    25     3     1     1     1    -1     0.00000000
  -0.040    25     4     1     1     1     1    -0.00000000
  -0.040    25     5     2     2     0     1     0.00778885
  -0.040    25     6     2     2     1    -1     0.00638378
  -0.040    25     7     2     0     0     1     0.00000758
  -0.040    25     8     2     2     1     1     0.00000000
  -0.040    25     9     2     2     2    -1     0.00000000
  -0.040    25    10     2     2     2     1    -0.00000000
  -0.040    25    11     3     3     0     1    -0.00000000
  -0.040    25    12     3     3     1    -1     0.00000000
  -0.040    25    13     3     1     0     1    -0.00000000
  -0.040    25    14     3     1     1    -1    -0.00000000
  -0.040    25    15     3     3     1     1     0.00000000
  -0.040    25    16     3     3     2    -1     0.00000000
  -0.040    25    17     3     1     1     1     0.00000000
  -0.040    25    18     3     3     2     1    -0.00000000
  -0.040    25    19     3     3     3    -1     0.00000000
  -0.040    25    20     3     3     3     1    -0.00000000
  -0.040    25    21     4     4     0     1     0.74102111
  -0.040    25    22     4     4     1    -1     0.67122077
  -0.040    25    23     4     2     0     1     0.00038458
  -0.040    25    24     4     2     1    -1     0.00030740
  -0.040    25    25     4     0     0     1     0.00007283
  -0.040    25    26     4     4     1     1     0.00000000
  -0.040    25    27     4     4     2    -1     0.00000000
  -0.040    25    28     4     2     1     1    -0.00000000
  -0.040    25    29     4     2     2    -1     0.00000000
  -0.040    25    30     4     4     2     1     0.00000000
  -0.040    25    31     4     4     3    -1    -0.00000000
  -0.040    25    32     4     2     2     1     0.00000000
  -0.040    25    33     4     4     3     1     0.00000000
  -0.040    25    34     4     4     4    -1     0.00000000
  -0.040    25    35     4     4     4     1     0.00000000
  -0.040    25    36     5     5     0     1    -0.00000000
  -0.040    25    37     5     5     1    -1    -0.00000000
  -0.040    25    38     5     3     0     1    -0.00000000
  -0.040    25    39     5     3     1    -1    -0.00000000
  -0.040    25    40     5     1     0     1     0.00000000
  -0.040    25    41     5     1     1    -1    -0.00000000
  -0.040    25    42     5     5     1     1    -0.00000000
  -0.040    25    43     5     5     2    -1     0.00000000
  -0.040    25    44     5     3     1     1     0.00000000
  -0.040    25    45     5     3     2    -1     0.00000000
  -0.040    25    46     5     1     1     1     0.00000000
  -0.040    25    47     5     5     2     1    -0.00000000
  -0.040    25    48     5     5     3    -1    -0.00000000
  -0.040    25    49     5     3     2     1    -0.00000000
  -0.040    25    50     5     3     3    -1    -0.00000000
  -0.040    25    51     5     5     3     1    -0.00000000
  -0.040    25    52     5     5     4    -1     0.00000000
  -0.040    25    53     5     3     3     1     0.00000000
  -0.040    25    54     5     5     4     1    -0.00000000
  -0.040    25    55     5     5     5    -1    -0.00000000
  -0.040    25    56     5     5     5     1     0.00000000
  -0.040    25    57     6     6     0     1    -0.00940728
  -0.040    25    58     6     6     1    -1    -0.00839421
  -0.040    25    59     6     4     0     1    -0.00590651
  -0.040    25    60     6     4     1    -1    -0.00468966
  -0.040    25    61     6     2     0     1    -0.00440338
  -0.040    25    62     6     2     1    -1    -0.00367355
  -0.040    25    63     6     0     0     1    -0.00000430
  -0.040    25    64     6     6     1     1    -0.00000000
  -0.040    25    65     6     6     2    -1    -0.00000000
  -0.040    25    66     6     4     1     1     0.00000000
  -0.040    25    67     6     4     2    -1     0.00000000
  -0.040    25    68     6     2     1     1    -0.00000000
  -0.040    25    69     6     2     2    -1    -0.00000000
  -0.040    25    70     6     6     2     1    -0.00000000
  -0.040    25    71     6     6     3    -1    -0.00000000
  -0.040    25    72     6     4     2     1    -0.00000000
  -0.040    25    73     6     4     3    -1    -0.00000000
  -0.040    25    74     6     2     2     1     0.00000000
  -0.040    25    75     6     6     3     1     0.00000000
  -0.040    25    76     6     6     4    -1     0.00000000
  -0.040    25    77     6     4     3     1     0.00000000
  -0.040    25    78     6     4     4    -1     0.00000000
  -0.040    25    79     6     6     4     1    -0.00000000
  -0.040    25    80     6     6     5    -1    -0.00000000
  -0.040    25    81     6     4     4     1    -0.00000000
  -0.040    25    82     6     6     5     1    -0.00000000
  -0.040    25    83     6     6     6    -1     0.00000000
  -0.040    25    84     6     6     6     1     0.00000000
  -0.040    25    85     7     7     0     1    -0.00000000
  -0.040    25    86     7     7     1    -1    -0.00000000
  -0.040    25    87     7     5     0     1     0.00000000
  -0.040    25    88     7     5     1    -1     0.00000000
  -0.040    25    89     7     3     0     1    -0.00000000
  -0.040    25    90     7     3     1    -1     0.00000000
  -0.040    25    91     7     1     0     1    -0.00000000
  -0.040    25    92     7     1     1    -1    -0.00000000
  -0.040    25    93     7     7     1     1     0.00000000
  -0.040    25    94     7     7     2    -1     0.00000000
  -0.040    25    95     7     5     1     1    -0.00000000
  -0.040    25    96     7     5     2    -1    -0.00000000
  -0.040    25    97     7     3     1     1    -0.00000000
  -0.040    25    98     7     3     2    -1    -0.00000000
  -0.040    25    99     7     1     1     1    -0.00000000
  -0.040    25   100     7     7     2     1    -0.00000000
  -0.040    25   101     7     7     3    -1    -0.00000000
  -0.040    25   102     7     5     2     1    -0.00000000
  -0.040    25   103     7     5     3    -1     0.00000000
  -0.040    25   104     7     3     2     1    -0.00000000
  -0.040    25   105     7     3     3    -1    -0.00000000
  -0.040    25   106     7     7     3     1     0.00000000
  -0.040    25   107     7     7     4    -1    -0.00000000
  -0.040    25   108     7     5     3     1     0.00000000
  -0.040    25   109     7     5     4    -1     0.00000000
  -0.040    25   110     7     3     3     1     0.00000000
  -0.040    25   111     7     7     4     1     0.00000000
  -0.040    25   112     7     7     5    -1    -0.00000000
  -0.040    25   113     7     5     4     1     0.00000000
  -0.040    25   114     7     5     5    -1     0.00000000
  -0.040    25   115     7     7     5     1     0.00000000
  -0.040    25   116     7     7     6    -1     0.00000000
  -0.040    25   117     7     5     5     1     0.00000000
  -0.040    25   118     7     7     6     1     0.00000000
  -0.040    25   119     7     7     7    -1     0.00000000
  -0.040    25   120     7     7     7     1     0.00000000
  -0.040    26     1     0     0     0     1     0.00000000
  -0.040    26     2     1     1     0     1     0.00000000
  -0.040    26     3     1     1     1    -1     0.00000000
  -0.040    26     4     1     1     1     1     0.00000000
  -0.040    26     5     2     2     0     1     0.00000000
  -0.040    26     6     2     2     1    -1    -0.00000000
  -0.040    26     7     2     0     0     1     0.00000000
  -0.040    26     8     2     2     1     1    -0.00000000
  -0.040    26     9     2     2     2    -1    -0.00000000
  -0.040    26    10     2     2     2     1     0.00770267
  -0.040    26    11     3     3     0     1    -0.00000000
  -0.040    26    12     3     3     1    -1    -0.00000000
  -0.040    26    13     3     1     0     1    -0.00000000
  -0.040    26    14     3     1     1    -1     0.00000000
  -0.040    26    15     3     3     1     1    -0.00000000
  -0.040    26    16     3     3     2    -1     0.00000000
  -0.040    26    17     3     1     1     1     0.00000000
  -0.040    26    18     3     3     2     1    -0.00000000
  -0.040    26    19     3     3     3    -1     0.00000000
  -0.040    26    20     3     3     3     1    -0.00000000
  -0.040    26    21     4     4     0     1     0.00000000
  -0.040    26    22     4     4     1    -1     0.00000000
  -0.040    26    23     4     2     0     1     0.00000000
  -0.040    26    24     4     2     1    -1     0.00000000
  -0.040    26    25     4     0     0     1     0.00000000
  -0.040    26    26     4     4     1     1     0.00000000
